1517074281657822752, 3.410000
1517074281658022803, 3.456000
1517074281658223219, 3.482000
1517074281658422854, 3.488000
1517074281658622801, 3.474000
1517074281658822852, 3.425000
1517074281659022852, 3.359000
1517074281659222903, 3.270000
1517074281659422798, 3.167000
1517074281659622902, 3.044000
1517074281659822693, 2.895000
1517074281660022848, 2.738000
1517074281660222795, 2.574000
1517074281660423003, 2.392000
1517074281660622742, 2.204000
1517074281660822793, 2.016000
1517074281661022845, 1.828000
1517074281661222844, 1.648000
1517074281661422843, 1.472000
1517074281661622790, 1.300000
1517074281661822790, 1.135000
1517074281662022737, 0.998000
1517074281662222840, 0.858000
1517074281662422892, 0.743000
1517074281662622891, 0.650000
1517074281662823203, 0.576000
1517074281663022890, 0.525000
1517074281663222785, 0.502000
1517074281663422992, 0.493000
1517074281663622783, 0.518000
1517074281663822783, 0.560000
1517074281664022834, 0.625000
1517074281664222781, 0.716000
1517074281664422833, 0.825000
1517074281664622884, 0.950000
1517074281664822883, 1.090000
1517074281665022778, 1.255000
1517074281665222830, 1.412000
1517074281665422881, 1.594000
1517074281665622828, 1.780000
1517074281665822932, 1.966000
1517074281666022879, 2.155000
1517074281666222930, 2.336000
1517074281666422826, 2.517000
1517074281666622773, 2.690000
1517074281666822824, 2.853000
1517074281667022980, 3.003000
1517074281667222927, 3.136000
1517074281667422926, 3.246000
1517074281667622821, 3.334000
1517074281667822821, 3.410000
1517074281668022768, 3.456000
1517074281668222819, 3.481000
1517074281668422923, 3.489000
1517074281668622870, 3.473000
1517074281668822921, 3.427000
1517074281669022556, 3.360000
1517074281669222659, 3.271000
1517074281669422711, 3.167000
1517074281669622971, 3.045000
1517074281669822814, 2.896000
1517074281670022761, 2.739000
1517074281670222708, 2.572000
1517074281670422811, 2.394000
1517074281670622759, 2.205000
1517074281670822862, 2.021000
1517074281671022809, 1.833000
1517074281671222704, 1.648000
1517074281671422756, 1.472000
1517074281671622755, 1.299000
1517074281671822963, 1.136000
1517074281672022806, 0.996000
1517074281672222805, 0.858000
1517074281672422909, 0.742000
1517074281672622856, 0.649000
1517074281672823063, 0.578000
1517074281673022802, 0.525000
1517074281673222906, 0.501000
1517074281673422801, 0.492000
1517074281673623009, 0.516000
1517074281673822799, 0.560000
1517074281674022903, 0.625000
1517074281674222798, 0.715000
1517074281674422849, 0.825000
1517074281674622797, 0.954000
1517074281674822848, 1.088000
1517074281675022795, 1.249000
1517074281675222847, 1.413000
1517074281675422794, 1.592000
1517074281675622793, 1.780000
1517074281675822792, 1.966000
1517074281676022740, 2.153000
1517074281676222843, 2.337000
1517074281676422894, 2.517000
1517074281676622738, 2.689000
1517074281676822789, 2.853000
1517074281677022840, 3.002000
1517074281677222787, 3.135000
1517074281677422891, 3.246000
1517074281677622890, 3.333000
1517074281677822942, 3.410000
1517074281678022889, 3.457000
1517074281678222940, 3.481000
1517074281678422783, 3.490000
1517074281678622835, 3.472000
1517074281678822834, 3.426000
1517074281679022885, 3.360000
1517074281679222780, 3.272000
1517074281679422780, 3.167000
1517074281679623092, 3.044000
1517074281679823091, 2.896000
1517074281680022778, 2.739000
1517074281680222829, 2.575000
1517074281680422932, 2.393000
1517074281680622828, 2.205000
1517074281680822827, 2.018000
1517074281681022878, 1.830000
1517074281681222878, 1.649000
1517074281681422981, 1.472000
1517074281681622876, 1.301000
1517074281681823084, 1.136000
1517074281682022875, 0.991000
1517074281682222770, 0.857000
1517074281682422665, 0.743000
1517074281682622925, 0.650000
1517074281682823445, 0.577000
1517074281683022923, 0.522000
1517074281683222818, 0.504000
1517074281683422818, 0.491000
1517074281683622869, 0.518000
1517074281683822868, 0.559000
1517074281684022816, 0.620000
1517074281684222919, 0.717000
1517074281684422762, 0.825000
1517074281684622813, 0.948000
1517074281684822865, 1.090000
1517074281685022864, 1.249000
1517074281685222811, 1.423000
1517074281685422915, 1.595000
1517074281685622810, 1.778000
1517074281685822809, 1.965000
1517074281686022756, 2.154000
1517074281686222860, 2.336000
1517074281686422807, 2.516000
1517074281686622702, 2.689000
1517074281686822806, 2.853000
1517074281687022857, 3.001000
1517074281687222752, 3.133000
1517074281687422804, 3.246000
1517074281687622855, 3.333000
1517074281687822750, 3.409000
1517074281688022801, 3.455000
1517074281688222905, 3.480000
1517074281688422800, 3.489000
1517074281688622851, 3.472000
1517074281688822903, 3.425000
1517074281689022798, 3.358000
1517074281689222849, 3.269000
1517074281689422797, 3.167000
1517074281689622744, 3.044000
1517074281689822743, 2.895000
1517074281690022794, 2.740000
1517074281690222794, 2.575000
1517074281690422689, 2.392000
1517074281690622792, 2.203000
1517074281690822948, 2.018000
1517074281691022739, 1.832000
1517074281691222738, 1.643000
1517074281691422789, 1.476000
1517074281691622789, 1.300000
1517074281691822892, 1.138000
1517074281692022735, 0.997000
1517074281692222787, 0.858000
1517074281692422838, 0.743000
1517074281692622733, 0.651000
1517074281692822785, 0.577000
1517074281693022888, 0.526000
1517074281693222783, 0.500000
1517074281693422834, 0.494000
1517074281693622782, 0.518000
1517074281693822885, 0.559000
1517074281694022832, 0.625000
1517074281694222780, 0.716000
1517074281694422727, 0.822000
1517074281694622830, 0.948000
1517074281694822777, 1.098000
1517074281695022829, 1.249000
1517074281695222828, 1.413000
1517074281695422827, 1.597000
1517074281695622931, 1.778000
1517074281695822878, 1.966000
1517074281696022929, 2.153000
1517074281696222877, 2.334000
1517074281696422876, 2.517000
1517074281696622927, 2.689000
1517074281696822979, 2.854000
1517074281697022822, 3.002000
1517074281697222977, 3.134000
1517074281697422872, 3.246000
1517074281697622976, 3.333000
1517074281697822819, 3.408000
1517074281698022922, 3.457000
1517074281698222818, 3.481000
1517074281698422869, 3.489000
1517074281698622972, 3.473000
1517074281698822659, 3.426000
1517074281699022711, 3.361000
1517074281699222918, 3.272000
1517074281699422917, 3.167000
1517074281699622813, 3.044000
1517074281699822864, 2.896000
1517074281700022811, 2.738000
1517074281700222810, 2.575000
1517074281700422810, 2.394000
1517074281700622757, 2.205000
1517074281700822965, 2.016000
1517074281701022860, 1.831000
1517074281701222859, 1.648000
1517074281701422910, 1.474000
1517074281701623014, 1.299000
1517074281701822961, 1.137000
1517074281702022804, 0.997000
1517074281702222803, 0.855000
1517074281702422803, 0.744000
1517074281702622906, 0.653000
1517074281702823114, 0.576000
1517074281703022853, 0.525000
1517074281703222956, 0.502000
1517074281703422903, 0.493000
1517074281703622851, 0.519000
1517074281703822954, 0.558000
1517074281704022849, 0.620000
1517074281704222796, 0.717000
1517074281704422900, 0.826000
1517074281704622899, 0.948000
1517074281704822898, 1.088000
1517074281705022794, 1.249000
1517074281705222741, 1.399000
1517074281705422896, 1.595000
1517074281705622843, 1.778000
1517074281705822791, 1.965000
1517074281706022842, 2.154000
1517074281706222841, 2.336000
1517074281706422893, 2.517000
1517074281706622892, 2.689000
1517074281706822787, 2.853000
1517074281707022839, 3.002000
1517074281707222890, 3.134000
1517074281707422681, 3.245000
1517074281707622889, 3.335000
1517074281707822784, 3.409000
1517074281708022991, 3.455000
1517074281708222782, 3.481000
1517074281708422782, 3.489000
1517074281708622781, 3.472000
1517074281708822832, 3.425000
1517074281709022779, 3.360000
1517074281709222935, 3.270000
1517074281709422830, 3.167000
1517074281709622881, 3.043000
1517074281709822933, 2.895000
1517074281710022932, 2.740000
1517074281710222775, 2.577000
1517074281710422879, 2.393000
1517074281710622826, 2.205000
1517074281710822773, 2.022000
1517074281711022929, 1.831000
1517074281711222720, 1.649000
1517074281711422927, 1.471000
1517074281711622770, 1.300000
1517074281711822978, 1.135000
1517074281712022769, 0.998000
1517074281712222976, 0.854000
1517074281712422872, 0.742000
1517074281712622767, 0.650000
1517074281712822974, 0.576000
1517074281713022922, 0.524000
1517074281713222869, 0.501000
1517074281713422920, 0.492000
1517074281713622867, 0.517000
1517074281713822762, 0.558000
1517074281714022866, 0.625000
1517074281714222813, 0.717000
1517074281714422812, 0.824000
1517074281714622812, 0.947000
1517074281714822811, 1.092000
1517074281715022810, 1.250000
1517074281715222862, 1.414000
1517074281715422757, 1.594000
1517074281715622912, 1.778000
1517074281715822912, 1.966000
1517074281716022963, 2.154000
1517074281716222858, 2.336000
1517074281716422857, 2.517000
1517074281716622909, 2.690000
1517074281716822856, 2.854000
1517074281717022959, 3.003000
1517074281717222803, 3.134000
1517074281717422854, 3.247000
1517074281717622801, 3.333000
1517074281717822853, 3.410000
1517074281718022904, 3.456000
1517074281718222799, 3.481000
1517074281718422902, 3.489000
1517074281718622850, 3.473000
1517074281718822849, 3.426000
1517074281719022796, 3.360000
1517074281719222848, 3.270000
1517074281719422795, 3.167000
1517074281719622794, 3.044000
1517074281719822845, 2.894000
1517074281720022793, 2.738000
1517074281720222896, 2.571000
1517074281720422843, 2.391000
1517074281720622843, 2.205000
1517074281720822842, 2.019000
1517074281721022841, 1.833000
1517074281721222841, 1.648000
1517074281721422892, 1.470000
1517074281721622943, 1.301000
1517074281721822890, 1.136000
1517074281722022786, 0.993000
1517074281722222733, 0.857000
1517074281722422836, 0.741000
1517074281722622888, 0.652000
1517074281722823252, 0.576000
1517074281723022834, 0.526000
1517074281723222938, 0.500000
1517074281723422676, 0.493000
1517074281723622884, 0.515000
1517074281723822935, 0.559000
1517074281724022935, 0.625000
1517074281724223038, 0.716000
1517074281724422829, 0.824000
1517074281724622776, 0.947000
1517074281724822984, 1.088000
1517074281725022775, 1.253000
1517074281725223035, 1.412000
1517074281725422930, 1.592000
1517074281725622929, 1.779000
1517074281725822981, 1.966000
1517074281726023084, 2.154000
1517074281726222875, 2.336000
1517074281726422770, 2.517000
1517074281726622821, 2.689000
1517074281726822769, 2.855000
1517074281727022872, 3.002000
1517074281727222923, 3.134000
1517074281727422871, 3.246000
1517074281727622870, 3.336000
1517074281727823078, 3.409000
1517074281728023025, 3.457000
1517074281728222868, 3.479000
1517074281728422763, 3.489000
1517074281728622866, 3.473000
1517074281728822866, 3.425000
1517074281729022917, 3.361000
1517074281729222969, 3.270000
1517074281729422916, 3.167000
1517074281729622915, 3.043000
1517074281729822810, 2.896000
1517074281730022862, 2.741000
1517074281730222965, 2.576000
1517074281730422808, 2.394000
1517074281730622859, 2.202000
1517074281730822911, 2.021000
1517074281731023014, 1.829000
1517074281731222857, 1.647000
1517074281731422909, 1.471000
1517074281731622960, 1.299000
1517074281731822803, 1.136000
1517074281732022854, 0.996000
1517074281732222854, 0.857000
1517074281732422801, 0.743000
1517074281732622800, 0.649000
1517074281732822852, 0.574000
1517074281733022903, 0.526000
1517074281733222746, 0.501000
1517074281733422797, 0.494000
1517074281733622797, 0.519000
1517074281733822900, 0.558000
1517074281734022743, 0.626000
1517074281734222951, 0.723000
1517074281734422794, 0.824000
1517074281734622949, 0.949000
1517074281734822845, 1.092000
1517074281735022740, 1.250000
1517074281735222999, 1.413000
1517074281735422895, 1.602000
1517074281735622894, 1.779000
1517074281735822737, 1.965000
1517074281736022840, 2.154000
1517074281736222840, 2.336000
1517074281736422891, 2.517000
1517074281736622942, 2.688000
1517074281736822785, 2.853000
1517074281737022941, 3.003000
1517074281737222784, 3.134000
1517074281737422783, 3.246000
1517074281737622783, 3.336000
1517074281737822834, 3.408000
1517074281738022625, 3.455000
1517074281738222833, 3.479000
1517074281738422728, 3.490000
1517074281738622883, 3.472000
1517074281738822778, 3.426000
1517074281739022778, 3.360000
1517074281739222933, 3.270000
1517074281739422933, 3.167000
1517074281739622880, 3.045000
1517074281739822931, 2.894000
1517074281740022878, 2.739000
1517074281740223034, 2.591000
1517074281740422929, 2.394000
1517074281740622928, 2.202000
1517074281740822980, 2.021000
1517074281741022927, 1.829000
1517074281741222822, 1.648000
1517074281741422821, 1.471000
1517074281741622716, 1.301000
1517074281741822872, 1.135000
1517074281742022923, 0.996000
1517074281742222871, 0.857000
1517074281742422818, 0.742000
1517074281742622869, 0.653000
1517074281742822973, 0.576000
1517074281743022920, 0.525000
1517074281743222867, 0.501000
1517074281743422814, 0.493000
1517074281743622918, 0.516000
1517074281743822917, 0.559000
1517074281744022760, 0.626000
1517074281744222811, 0.716000
1517074281744422863, 0.826000
1517074281744622862, 0.946000
1517074281744822913, 1.090000
1517074281745022913, 1.249000
1517074281745222860, 1.412000
1517074281745422963, 1.593000
1517074281745622911, 1.774000
1517074281745822858, 1.965000
1517074281746022909, 2.153000
1517074281746222909, 2.335000
1517074281746422960, 2.517000
1517074281746622855, 2.689000
1517074281746822958, 2.853000
1517074281747022854, 3.002000
1517074281747222645, 3.133000
1517074281747423008, 3.247000
1517074281747622851, 3.334000
1517074281747822851, 3.409000
1517074281748022954, 3.455000
1517074281748222849, 3.481000
1517074281748422849, 3.487000
1517074281748623004, 3.472000
1517074281748823004, 3.426000
1517074281749022847, 3.360000
1517074281749222898, 3.271000
1517074281749422741, 3.167000
1517074281749622897, 3.042000
1517074281749822948, 2.893000
1517074281750022947, 2.738000
1517074281750222842, 2.576000
1517074281750423050, 2.391000
1517074281750623049, 2.206000
1517074281750823153, 2.018000
1517074281751022839, 1.834000
1517074281751222891, 1.648000
1517074281751422942, 1.471000
1517074281751622837, 1.300000
1517074281751822889, 1.137000
1517074281752021690, 0.986000
1517074281752223356, 0.849000
1517074281752422939, 0.744000
1517074281752622782, 0.649000
1517074281752823041, 0.576000
1517074281753023093, 0.526000
1517074281753222988, 0.502000
1517074281753423039, 0.493000
1517074281753623039, 0.519000
1517074281753822934, 0.559000
1517074281754022933, 0.626000
1517074281754223089, 0.716000
1517074281754423036, 0.825000
1517074281754623035, 0.952000
1517074281754823086, 1.090000
1517074281755022982, 1.246000
1517074281755223033, 1.412000
1517074281755423189, 1.589000
1517074281755623084, 1.778000
1517074281755822979, 1.965000
1517074281756023082, 2.153000
1517074281756223029, 2.335000
1517074281756423081, 2.516000
1517074281756623080, 2.689000
1517074281756822975, 2.853000
1517074281757022922, 3.002000
1517074281757223078, 3.133000
1517074281757422921, 3.245000
1517074281757623077, 3.333000
1517074281757823232, 3.408000
1517074281758023075, 3.455000
1517074281758223074, 3.479000
1517074281758422970, 3.487000
1517074281758623073, 3.472000
1517074281758823072, 3.425000
1517074281759023020, 3.358000
1517074281759223227, 3.271000
1517074281759422966, 3.167000
1517074281759623017, 3.043000
1517074281759823069, 2.896000
1517074281760022964, 2.738000
1517074281760223067, 2.573000
1517074281760423119, 2.391000
1517074281760622910, 2.204000
1517074281760823065, 2.017000
1517074281761023013, 1.832000
1517074281761222908, 1.651000
1517074281761423063, 1.471000
1517074281761622958, 1.300000
1517074281761823062, 1.136000
1517074281762023009, 0.993000
1517074281762223008, 0.858000
1517074281762423008, 0.742000
1517074281762623059, 0.651000
1517074281762824517, 0.576000
1517074281763023005, 0.527000
1517074281763223005, 0.501000
1517074281763423004, 0.494000
1517074281763622899, 0.518000
1517074281763822898, 0.558000
1517074281764022898, 0.625000
1517074281764222949, 0.717000
1517074281764423001, 0.825000
1517074281764622896, 0.926000
1517074281764822947, 1.091000
1517074281765023103, 1.246000
1517074281765222894, 1.414000
1517074281765423049, 1.593000
1517074281765622944, 1.786000
1517074281765823048, 1.966000
1517074281766023099, 2.154000
1517074281766222942, 2.336000
1517074281766422889, 2.517000
1517074281766623097, 2.690000
1517074281766822992, 2.853000
1517074281767023043, 3.002000
1517074281767223043, 3.133000
1517074281767423042, 3.245000
1517074281767623041, 3.335000
1517074281767822832, 3.410000
1517074281768022988, 3.457000
1517074281768223039, 3.480000
1517074281768423091, 3.490000
1517074281768622882, 3.473000
1517074281768822985, 3.426000
1517074281769023036, 3.360000
1517074281769222984, 3.271000
1517074281769422775, 3.167000
1517074281769622878, 3.044000
1517074281769822981, 2.895000
1517074281770023033, 2.738000
1517074281770223084, 2.572000
1517074281770422927, 2.392000
1517074281770622874, 2.204000
1517074281770822874, 2.021000
1517074281771022977, 1.830000
1517074281771222924, 1.647000
1517074281771422924, 1.471000
1517074281771622871, 1.299000
1517074281771822766, 1.135000
1517074281772022765, 0.997000
1517074281772222817, 0.858000
1517074281772422920, 0.741000
1517074281772623024, 0.650000
1517074281772833440, 0.576000
1517074281773023022, 0.526000
1517074281773222969, 0.498000
1517074281773423125, 0.489000
1517074281773622968, 0.517000
1517074281773822915, 0.559000
1517074281774022915, 0.626000
1517074281774223122, 0.716000
1517074281774422861, 0.824000
1517074281774622912, 0.949000
1517074281774823120, 1.090000
1517074281775022911, 1.250000
1517074281775223223, 1.417000
1517074281775423066, 1.588000
1517074281775622961, 1.778000
1517074281775823117, 1.965000
1517074281776023116, 2.154000
1517074281776222959, 2.335000
1517074281776423271, 2.517000
1517074281776623114, 2.690000
1517074281776823009, 2.853000
1517074281777023060, 3.002000
1517074281777223112, 3.135000
1517074281777423111, 3.245000
1517074281777623006, 3.335000
1517074281777823162, 3.409000
1517074281778022900, 3.455000
1517074281778223056, 3.482000
1517074281778423055, 3.489000
1517074281778623055, 3.474000
1517074281778823054, 3.425000
1517074281779023001, 3.360000
1517074281779223000, 3.272000
1517074281779423260, 3.167000
1517074281779623051, 3.045000
1517074281779823102, 2.897000
1517074281780022998, 2.738000
1517074281780222997, 2.573000
1517074281780423100, 2.396000
1517074281780623100, 2.203000
1517074281780822995, 2.020000
1517074281781022942, 1.829000
1517074281781222993, 1.648000
1517074281781423045, 1.472000
1517074281781622992, 1.301000
1517074281781822939, 1.136000
1517074281782022886, 0.996000
1517074281782223094, 0.858000
1517074281782423041, 0.746000
1517074281782623145, 0.652000
1517074281782823196, 0.578000
1517074281783023039, 0.526000
1517074281783223299, 0.499000
1517074281783423090, 0.493000
1517074281783623089, 0.517000
1517074281783823036, 0.559000
1517074281784023140, 0.626000
1517074281784223087, 0.717000
1517074281784423034, 0.824000
1517074281784622877, 0.950000
1517074281784822981, 1.096000
1517074281785022928, 1.252000
1517074281785223344, 1.416000
1517074281785422978, 1.594000
1517074281785623030, 1.764000
1517074281785823029, 1.967000
1517074281786022924, 2.155000
1517074281786222976, 2.336000
1517074281786423027, 2.517000
1517074281786622974, 2.689000
1517074281786823182, 2.855000
1517074281787023025, 3.003000
1517074281787222920, 3.134000
1517074281787423024, 3.246000
1517074281787623075, 3.336000
1517074281787822918, 3.410000
1517074281788022969, 3.456000
1517074281788222917, 3.479000
1517074281788423020, 3.488000
1517074281788623071, 3.472000
1517074281788822966, 3.424000
1517074281789022914, 3.360000
1517074281789223017, 3.272000
1517074281789423069, 3.168000
1517074281789622964, 3.044000
1517074281789822963, 2.895000
1517074281790022910, 2.738000
1517074281790222962, 2.576000
1517074281790423013, 2.394000
1517074281790622908, 2.204000
1517074281790823064, 2.016000
1517074281791023011, 1.829000
1517074281791223062, 1.646000
1517074281791423166, 1.472000
1517074281791623061, 1.300000
1517074281791822956, 1.136000
1517074281792022903, 0.994000
1517074281792222850, 0.858000
1517074281792423006, 0.743000
1517074281792623057, 0.650000
1517074281792823161, 0.576000
1517074281793022795, 0.527000
1517074281793222951, 0.503000
1517074281793422846, 0.496000
1517074281793623054, 0.518000
1517074281793823053, 0.560000
1517074281794023104, 0.625000
1517074281794223000, 0.717000
1517074281794423103, 0.823000
1517074281794622998, 0.949000
1517074281794822997, 1.091000
1517074281795022997, 1.249000
1517074281795223048, 1.413000
1517074281795422943, 1.593000
1517074281795622995, 1.779000
1517074281795822994, 1.966000
1517074281796022889, 2.155000
1517074281796222940, 2.336000
1517074281796422888, 2.517000
1517074281796623095, 2.689000
1517074281796822990, 2.854000
1517074281797022833, 3.002000
1517074281797222885, 3.134000
1517074281797422936, 3.246000
1517074281797622988, 3.336000
1517074281797823039, 3.409000
1517074281798022986, 3.455000
1517074281798223037, 3.481000
1517074281798423037, 3.489000
1517074281798623036, 3.473000
1517074281798823140, 3.427000
1517074281799023035, 3.360000
1517074281799223034, 3.271000
1517074281799422981, 3.167000
1517074281799623085, 3.045000
1517074281799823084, 2.895000
1517074281800022927, 2.740000
1517074281800222926, 2.573000
1517074281800423030, 2.394000
1517074281800623081, 2.205000
1517074281800823080, 2.016000
1517074281801023028, 1.830000
1517074281801223027, 1.647000
1517074281801422870, 1.470000
1517074281801622973, 1.299000
1517074281801822869, 1.136000
1517074281802022868, 0.995000
1517074281802223128, 0.858000
1517074281802423023, 0.743000
1517074281802623074, 0.657000
1517074281802823125, 0.578000
1517074281803023021, 0.527000
1517074281803222811, 0.502000
1517074281803423123, 0.493000
1517074281803623018, 0.518000
1517074281803823174, 0.559000
1517074281804023069, 0.626000
1517074281804223120, 0.717000
1517074281804422963, 0.825000
1517074281804623015, 0.948000
1517074281804822910, 1.089000
1517074281805022909, 1.249000
1517074281805223065, 1.412000
1517074281805422960, 1.590000
1517074281805623116, 1.778000
1517074281805823063, 1.966000
1517074281806022906, 2.155000
1517074281806222957, 2.334000
1517074281806423061, 2.516000
1517074281806623164, 2.689000
1517074281806822903, 2.854000
1517074281807022954, 3.003000
1517074281807223006, 3.133000
1517074281807423005, 3.247000
1517074281807622848, 3.335000
1517074281807822951, 3.409000
1517074281808023003, 3.457000
1517074281808222950, 3.482000
1517074281808422897, 3.490000
1517074281808622949, 3.472000
1517074281808823000, 3.426000
1517074281809022895, 3.360000
1517074281809223103, 3.273000
1517074281809422894, 3.168000
1517074281809622945, 3.045000
1517074281809823049, 2.896000
1517074281810022944, 2.740000
1517074281810223099, 2.572000
1517074281810422942, 2.391000
1517074281810622942, 2.203000
1517074281810822993, 2.024000
1517074281811022940, 1.833000
1517074281811222992, 1.648000
1517074281811422939, 1.471000
1517074281811623146, 1.298000
1517074281811822937, 1.136000
1517074281812023093, 0.990000
1517074281812222988, 0.858000
1517074281812422987, 0.743000
1517074281812623143, 0.649000
1517074281812824132, 0.576000
1517074281813023194, 0.526000
1517074281813223037, 0.501000
1517074281813423192, 0.494000
1517074281813623139, 0.518000
1517074281813823034, 0.559000
1517074281814023138, 0.625000
1517074281814223033, 0.717000
1517074281814423137, 0.825000
1517074281814623032, 0.949000
1517074281814822979, 1.090000
1517074281815022978, 1.250000
1517074281815223082, 1.411000
1517074281815423029, 1.594000
1517074281815623080, 1.778000
1517074281815823027, 1.966000
1517074281816022975, 2.154000
1517074281816223026, 2.336000
1517074281816423129, 2.517000
1517074281816622973, 2.689000
1517074281816823128, 2.855000
1517074281817023075, 3.002000
1517074281817223179, 3.134000
1517074281817423178, 3.247000
1517074281817623021, 3.337000
1517074281817822968, 3.410000
1517074281818022968, 3.458000
1517074281818222967, 3.481000
1517074281818423070, 3.490000
1517074281818623174, 3.473000
1517074281818823017, 3.426000
1517074281819023016, 3.361000
1517074281819223068, 3.272000
1517074281819423015, 3.169000
1517074281819623066, 3.045000
1517074281819822909, 2.896000
1517074281820022961, 2.740000
1517074281820223064, 2.576000
1517074281820423063, 2.394000
1517074281820623219, 2.204000
1517074281820823010, 2.017000
1517074281821023061, 1.831000
1517074281821222904, 1.649000
1517074281821423060, 1.472000
1517074281821623007, 1.301000
1517074281821823110, 1.138000
1517074281822023058, 1.000000
1517074281822222901, 0.859000
1517074281822423056, 0.743000
1517074281822623056, 0.651000
1517074281822823992, 0.580000
1517074281823023054, 0.526000
1517074281823223001, 0.501000
1517074281823423001, 0.493000
1517074281823623000, 0.518000
1517074281823823051, 0.560000
1517074281824023103, 0.626000
1517074281824223050, 0.716000
1517074281824423101, 0.824000
1517074281824623048, 0.946000
1517074281824823048, 1.092000
1517074281825022995, 1.249000
1517074281825222838, 1.413000
1517074281825422994, 1.591000
1517074281825622889, 1.778000
1517074281825822940, 1.970000
1517074281826022939, 2.153000
1517074281826223095, 2.336000
1517074281826423042, 2.517000
1517074281826622781, 2.690000
1517074281826823093, 2.853000
1517074281827022936, 3.001000
1517074281827222987, 3.134000
1517074281827423039, 3.245000
1517074281827622934, 3.336000
1517074281827823037, 3.410000
1517074281828022984, 3.456000
1517074281828222984, 3.481000
1517074281828422983, 3.489000
1517074281828622982, 3.473000
1517074281828822982, 3.426000
1517074281829023033, 3.360000
1517074281829222876, 3.271000
1517074281829423188, 3.167000
1517074281829622927, 3.044000
1517074281829822874, 2.895000
1517074281830023029, 2.738000
1517074281830222977, 2.573000
1517074281830422976, 2.391000
1517074281830622923, 2.204000
1517074281830823131, 2.018000
1517074281831023078, 1.830000
1517074281831222973, 1.650000
1517074281831422920, 1.469000
1517074281831622920, 1.300000
1517074281831823023, 1.137000
1517074281832023022, 0.998000
1517074281832222970, 0.856000
1517074281832422969, 0.741000
1517074281832623124, 0.649000
1517074281832823280, 0.576000
1517074281833022967, 0.526000
1517074281833222914, 0.504000
1517074281833423017, 0.492000
1517074281833622965, 0.520000
1517074281833823068, 0.562000
1517074281834022963, 0.625000
1517074281834223119, 0.713000
1517074281834423118, 0.824000
1517074281834623065, 0.956000
1517074281834823012, 1.091000
1517074281835023064, 1.250000
1517074281835222907, 1.414000
1517074281835423062, 1.594000
1517074281835622905, 1.780000
1517074281835823009, 1.967000
1517074281836022956, 2.154000
1517074281836222955, 2.336000
1517074281836423059, 2.518000
1517074281836622850, 2.690000
1517074281836822953, 2.854000
1517074281837023057, 3.003000
1517074281837222900, 3.136000
1517074281837422951, 3.245000
1517074281837622950, 3.335000
1517074281837823106, 3.410000
1517074281838022845, 3.457000
1517074281838223209, 3.481000
1517074281838422948, 3.488000
1517074281838623051, 3.472000
1517074281838822790, 3.426000
1517074281839023102, 3.361000
1517074281839223101, 3.272000
1517074281839422944, 3.167000
1517074281839622943, 3.043000
1517074281839822891, 2.896000
1517074281840023046, 2.738000
1517074281840223045, 2.576000
1517074281840422993, 2.391000
1517074281840623044, 2.207000
1517074281840822939, 2.019000
1517074281841022991, 1.833000
1517074281841222990, 1.648000
1517074281841422989, 1.472000
1517074281841622936, 1.300000
1517074281841822988, 1.139000
1517074281842022935, 0.994000
1517074281842222986, 0.859000
1517074281842423090, 0.743000
1517074281842623037, 0.651000
1517074281842822880, 0.577000
1517074281843022931, 0.528000
1517074281843222827, 0.500000
1517074281843422878, 0.494000
1517074281843622981, 0.517000
1517074281843822929, 0.560000
1517074281844022928, 0.626000
1517074281844223031, 0.717000
1517074281844422874, 0.822000
1517074281844622926, 0.951000
1517074281844823029, 1.092000
1517074281845023029, 1.250000
1517074281845222924, 1.418000
1517074281845422975, 1.592000
1517074281845622922, 1.779000
1517074281845823026, 1.966000
1517074281846023077, 2.153000
1517074281846223024, 2.335000
1517074281846423076, 2.517000
1517074281846623127, 2.688000
1517074281846823022, 2.853000
1517074281847022865, 3.001000
1517074281847222969, 3.134000
1517074281847423020, 3.246000
1517074281847623071, 3.334000
1517074281847823019, 3.410000
1517074281848023018, 3.455000
1517074281848222965, 3.482000
1517074281848422912, 3.489000
1517074281848623068, 3.472000
1517074281848822807, 3.426000
1517074281849023066, 3.360000
1517074281849223066, 3.272000
1517074281849423117, 3.169000
1517074281849622908, 3.044000
1517074281849823012, 2.897000
1517074281850022959, 2.741000
1517074281850222958, 2.575000
1517074281850423009, 2.392000
1517074281850623165, 2.204000
1517074281850822904, 2.020000
1517074281851023007, 1.832000
1517074281851223007, 1.649000
1517074281851423110, 1.472000
1517074281851623161, 1.301000
1517074281851823005, 1.137000
1517074281852023056, 0.992000
1517074281852222899, 0.858000
1517074281852422898, 0.742000
1517074281852623002, 0.652000
1517074281852823261, 0.576000
1517074281853023000, 0.527000
1517074281853223000, 0.502000
1517074281853422947, 0.493000
1517074281853622894, 0.518000
1517074281853822997, 0.559000
1517074281854022997, 0.626000
1517074281854222944, 0.717000
1517074281854422943, 0.826000
1517074281854622943, 0.949000
1517074281854822942, 1.084000
1517074281855022993, 1.248000
1517074281855222940, 1.371000
1517074281855422888, 1.593000
1517074281855622939, 1.779000
1517074281855822938, 1.967000
1517074281856022990, 2.154000
1517074281856222989, 2.336000
1517074281856423092, 2.518000
1517074281856622883, 2.689000
1517074281856823039, 2.853000
1517074281857023038, 3.002000
1517074281857223142, 3.134000
1517074281857422881, 3.247000
1517074281857622932, 3.335000
