1517070702788367635, 3.401000
1517070702788568312, 3.446000
1517070702788768208, 3.482000
1517070702788967739, 3.488000
1517070702789167686, 3.473000
1517070702789368154, 3.433000
1517070702789569248, 3.365000
1517070702789767841, 3.286000
1517070702789977164, 3.173000
1517070702790167632, 3.060000
1517070702790367788, 2.919000
1517070702790567840, 2.766000
1517070702790768204, 2.592000
1517070702790967735, 2.418000
1517070702791167891, 2.228000
1517070702791371797, 2.039000
1517070702791567942, 1.858000
1517070702791766796, 1.674000
1517070702791967525, 1.493000
1517070702792167681, 1.317000
1517070702792367680, 1.160000
1517070702792568149, 1.006000
1517070702792767732, 0.875000
1517070702792967731, 0.758000
1517070702793170856, 0.658000
1517070702793368251, 0.584000
1517070702793568303, 0.533000
1517070702793767782, 0.501000
1517070702793969084, 0.493000
1517070702794168094, 0.509000
1517070702794368354, 0.552000
1517070702794570697, 0.617000
1517070702794768040, 0.700000
1517070702794971113, 0.808000
1517070702795167779, 0.931000
1517070702795370435, 1.078000
1517070702795567726, 1.228000
1517070702795768143, 1.396000
1517070702795981944, 1.583000
1517070702796168350, 1.753000
1517070702796368037, 1.942000
1517070702796574183, 2.138000
1517070702796770745, 2.318000
1517070702796967828, 2.490000
1517070702797167567, 2.664000
1517070702797368296, 2.827000
1517070702797568035, 2.985000
1517070702797768347, 3.117000
1517070702797968139, 3.228000
1517070702798168190, 3.326000
1517070702798367669, 3.403000
1517070702798566471, 3.449000
1517070702798767877, 3.477000
1517070702798967616, 3.485000
1517070702799167616, 3.473000
1517070702799368344, 3.434000
1517070702799568292, 3.366000
1517070702799768292, 3.285000
1517070702799968083, 3.179000
1517070702800169958, 3.060000
1517070702800368082, 2.918000
1517070702800567717, 2.763000
1517070702800767092, 2.587000
1517070702800967769, 2.418000
1517070702801169852, 2.228000
1517070702801368132, 2.039000
1517070702801568080, 1.858000
1517070702801780788, 1.664000
1517070702801967767, 1.492000
1517070702802167558, 1.315000
1517070702802368235, 1.160000
1517070702802567662, 1.012000
1517070702802767609, 0.874000
1517070702802968182, 0.758000
1517070702803168077, 0.654000
1517070702803368181, 0.584000
1517070702803568233, 0.535000
1517070702803767659, 0.501000
1517070702803968128, 0.492000
1517070702804168127, 0.510000
1517070702804370314, 0.550000
1517070702804567710, 0.616000
1517070702804767657, 0.701000
1517070702804968178, 0.807000
1517070702805167657, 0.930000
1517070702805371823, 1.080000
1517070702805568489, 1.234000
1517070702805768072, 1.396000
1517070702805967655, 1.567000
1517070702806167655, 1.754000
1517070702806367707, 1.941000
1517070702806568071, 2.129000
1517070702806768018, 2.310000
1517070702806967706, 2.493000
1517070702807182601, 2.680000
1517070702807372340, 2.837000
1517070702807567809, 2.986000
1517070702807767652, 3.117000
1517070702807968172, 3.226000
1517070702808167651, 3.325000
1517070702808369474, 3.400000
1517070702808567703, 3.450000
1517070702808783119, 3.479000
1517070702808967910, 3.489000
1517070702809169212, 3.473000
1517070702809368014, 3.433000
1517070702809568065, 3.370000
1517070702809780721, 3.279000
1517070702809966658, 3.179000
1517070702810167752, 3.060000
1517070702810368168, 2.920000
1517070702810567074, 2.761000
1517070702810767751, 2.590000
1517070702810968167, 2.417000
1517070702811173062, 2.229000
1517070702811367697, 2.041000
1517070702811568010, 1.857000
1517070702811767801, 1.673000
1517070702811968165, 1.492000
1517070702812175873, 1.315000
1517070702812368164, 1.160000
1517070702812567643, 1.015000
1517070702812767643, 0.878000
1517070702812974257, 0.753000
1517070702813167590, 0.667000
1517070702813367642, 0.585000
1517070702813576808, 0.534000
1517070702813767641, 0.501000
1517070702813977953, 0.493000
1517070702814167744, 0.509000
1517070702814367640, 0.550000
1517070702814568004, 0.617000
1517070702814768108, 0.700000
1517070702814967743, 0.808000
1517070702815167690, 0.931000
1517070702815367742, 1.072000
1517070702815568679, 1.232000
1517070702815768106, 1.397000
1517070702815971074, 1.574000
1517070702816167272, 1.750000
1517070702816375032, 1.942000
1517070702816567740, 2.130000
1517070702816768156, 2.310000
1517070702816967531, 2.491000
1517070702817167895, 2.664000
1517070702817367634, 2.830000
1517070702817588519, 2.994000
1517070702817767738, 3.115000
1517070702817968154, 3.231000
1517070702818167477, 3.328000
1517070702818366903, 3.401000
1517070702818568153, 3.446000
1517070702818767684, 3.481000
1517070702818967371, 3.488000
1517070702819176746, 3.472000
1517070702819367995, 3.431000
1517070702819567734, 3.365000
1517070702819768307, 3.287000
1517070702819968046, 3.181000
1517070702820167629, 3.057000
1517070702820367941, 2.919000
1517070702820571535, 2.752000
1517070702820767836, 2.589000
1517070702820967315, 2.416000
1517070702821167836, 2.229000
1517070702821368200, 2.041000
1517070702821567731, 1.861000
1517070702821767730, 1.673000
1517070702821967886, 1.493000
1517070702822168042, 1.314000
1517070702822369031, 1.159000
1517070702822567833, 1.006000
1517070702822767677, 0.875000
1517070702822968197, 0.742000
1517070702823167624, 0.660000
1517070702823368509, 0.585000
1517070702823567727, 0.534000
1517070702823768039, 0.501000
1517070702823967779, 0.493000
1517070702824167674, 0.509000
1517070702824367622, 0.551000
1517070702824567673, 0.617000
1517070702824767673, 0.700000
1517070702824967568, 0.807000
1517070702825177933, 0.939000
1517070702825367620, 1.072000
1517070702825567671, 1.225000
1517070702825767723, 1.397000
1517070702825974910, 1.575000
1517070702826167722, 1.753000
1517070702826368191, 1.941000
1517070702826567670, 2.130000
1517070702826767930, 2.311000
1517070702826970429, 2.498000
1517070702827168293, 2.664000
1517070702827371418, 2.837000
1517070702827576261, 2.985000
1517070702827768136, 3.119000
1517070702827968292, 3.232000
1517070702828169958, 3.328000
1517070702828367718, 3.400000
1517070702828567614, 3.448000
1517070702828767770, 3.482000
1517070702828968186, 3.490000
1517070702829167613, 3.471000
1517070702829368133, 3.433000
1517070702829567612, 3.369000
1517070702829774278, 3.289000
1517070702829968132, 3.179000
1517070702830167663, 3.061000
1517070702830367975, 2.918000
1517070702830567662, 2.765000
1517070702830771047, 2.593000
1517070702830967974, 2.418000
1517070702831168286, 2.229000
1517070702831367869, 2.040000
1517070702831567712, 1.858000
1517070702831768025, 1.672000
1517070702831968076, 1.493000
1517070702832171461, 1.314000
1517070702832367659, 1.159000
1517070702832567606, 1.010000
1517070702832767658, 0.892000
1517070702832968022, 0.758000
1517070702833167710, 0.660000
1517070702833367657, 0.584000
1517070702833567813, 0.534000
1517070702833770156, 0.501000
1517070702833967760, 0.493000
1517070702834176822, 0.509000
1517070702834368020, 0.551000
1517070702834571978, 0.616000
1517070702834767967, 0.701000
1517070702834967706, 0.808000
1517070702835168070, 0.931000
1517070702835368278, 1.072000
1517070702835577445, 1.237000
1517070702835767549, 1.396000
1517070702835967757, 1.568000
1517070702836168121, 1.754000
1517070702836368172, 1.942000
1517070702836566505, 2.130000
1517070702836768276, 2.311000
1517070702836968223, 2.498000
1517070702837168327, 2.665000
1517070702837369941, 2.835000
1517070702837568170, 2.985000
1517070702837772180, 3.118000
1517070702837980722, 3.236000
1517070702838167805, 3.326000
1517070702838367648, 3.403000
1517070702838570773, 3.457000
1517070702838767803, 3.479000
1517070702838968324, 3.489000
1517070702839168167, 3.473000
1517070702839367907, 3.434000
1517070702839568271, 3.368000
1517070702839768114, 3.288000
1517070702839968218, 3.181000
1517070702840167593, 3.065000
1517070702840369103, 2.918000
1517070702840568321, 2.765000
1517070702840770508, 2.591000
1517070702840968268, 2.417000
1517070702841173841, 2.229000
1517070702841368111, 2.041000
1517070702841567955, 1.861000
1517070702841772433, 1.664000
1517070702841967798, 1.493000
1517070702842167693, 1.317000
1517070702842368422, 1.160000
1517070702842567744, 1.013000
1517070702842768057, 0.875000
1517070702842967952, 0.759000
1517070702843179879, 0.658000
1517070702843368055, 0.584000
1517070702843567743, 0.534000
1517070702843768211, 0.501000
1517070702843967690, 0.493000
1517070702844167741, 0.510000
1517070702844367845, 0.551000
1517070702844568157, 0.618000
1517070702844767949, 0.700000
1517070702844968313, 0.808000
1517070702845168208, 0.931000
1517070702845377166, 1.081000
1517070702845568051, 1.230000
1517070702845777791, 1.404000
1517070702845967790, 1.569000
1517070702846167738, 1.754000
1517070702846367790, 1.941000
1517070702846573154, 2.135000
1517070702846783101, 2.328000
1517070702846967945, 2.493000
1517070702847167892, 2.665000
1517070702847368152, 2.829000
1517070702847568360, 2.986000
1517070702847769558, 3.117000
1517070702847967630, 3.230000
1517070702848168255, 3.329000
1517070702848369140, 3.402000
1517070702848567890, 3.449000
1517070702848774556, 3.482000
1517070702848967629, 3.489000
1517070702849169972, 3.472000
1517070702849377576, 3.435000
1517070702849567263, 3.367000
1517070702849769554, 3.286000
1517070702849969033, 3.179000
1517070702850167939, 3.060000
1517070702850367626, 2.921000
1517070702850571584, 2.754000
1517070702850768302, 2.590000
1517070702850968146, 2.418000
1517070702851167677, 2.230000
1517070702851366843, 2.047000
1517070702851568145, 1.857000
1517070702851776061, 1.665000
1517070702851967727, 1.508000
1517070702852167779, 1.317000
1517070702852368143, 1.159000
1517070702852566684, 1.012000
1517070702852770069, 0.874000
1517070702852967882, 0.758000
1517070702853177048, 0.659000
1517070702853370329, 0.583000
1517070702853568141, 0.534000
1517070702853768193, 0.502000
1517070702853967671, 0.493000
1517070702854167879, 0.510000
1517070702854369598, 0.550000
1517070702854567722, 0.617000
1517070702854767566, 0.700000
1517070702854968242, 0.808000
1517070702855179180, 0.940000
1517070702855367669, 1.073000
1517070702855567668, 1.225000
1517070702855772408, 1.397000
1517070702855967720, 1.568000
1517070702856167615, 1.753000
1517070702856367875, 1.941000
1517070702856568656, 2.130000
1517070702856768395, 2.318000
1517070702856966676, 2.492000
1517070702857167770, 2.666000
1517070702857367717, 2.829000
1517070702857580477, 2.993000
1517070702857767821, 3.117000
1517070702857968081, 3.230000
1517070702858167716, 3.325000
1517070702858369382, 3.400000
1517070702858567715, 3.447000
1517070702858768444, 3.479000
1517070702858970631, 3.490000
1517070702859167714, 3.472000
1517070702859367714, 3.433000
1517070702859568026, 3.370000
1517070702859772817, 3.287000
1517070702859968754, 3.179000
1517070702860167868, 3.062000
1517070702860368233, 2.917000
1517070702860567972, 2.762000
1517070702860767867, 2.592000
1517070702860970471, 2.414000
1517070702861167658, 2.229000
1517070702861367970, 2.039000
1517070702861567605, 1.861000
1517070702861767865, 1.673000
1517070702861967813, 1.493000
1517070702862167656, 1.317000
1517070702862367760, 1.150000
1517070702862567604, 1.011000
1517070702862768176, 0.868000
1517070702862967603, 0.757000
1517070702863169842, 0.660000
1517070702863367394, 0.584000
1517070702863568070, 0.534000
1517070702863768278, 0.501000
1517070702863969580, 0.493000
1517070702864167653, 0.510000
1517070702864367757, 0.551000
1517070702864567912, 0.617000
1517070702864767704, 0.700000
1517070702864967964, 0.809000
1517070702865168328, 0.931000
1517070702865368067, 1.072000
1517070702865568275, 1.229000
1517070702865767650, 1.397000
1517070702865967754, 1.568000
1517070702866168222, 1.754000
1517070702866368170, 1.941000
1517070702866579159, 2.138000
1517070702866768377, 2.312000
1517070702866967648, 2.493000
1517070702867167283, 2.664000
1517070702867368064, 2.829000
1517070702867567646, 2.984000
1517070702867767907, 3.114000
1517070702867972802, 3.232000
1517070702868168270, 3.327000
1517070702868368322, 3.401000
1517070702868568113, 3.447000
1517070702868770301, 3.481000
1517070702868971133, 3.490000
1517070702869168008, 3.469000
1517070702869367799, 3.433000
1517070702869569570, 3.370000
1517070702869771236, 3.286000
1517070702869967850, 3.178000
1517070702870171131, 3.060000
1517070702870368162, 2.919000
1517070702870571808, 2.756000
1517070702870768214, 2.588000
1517070702870968213, 2.418000
1517070702871168265, 2.232000
1517070702871368056, 2.041000
1517070702871568316, 1.856000
1517070702871767483, 1.673000
1517070702871967586, 1.496000
1517070702872167638, 1.318000
1517070702872367690, 1.163000
1517070702872568262, 1.007000
1517070702872767689, 0.876000
1517070702872969616, 0.755000
1517070702873168105, 0.658000
1517070702873368209, 0.585000
1517070702873569094, 0.534000
1517070702873768260, 0.502000
1517070702873980135, 0.493000
1517070702874167895, 0.509000
1517070702874367686, 0.551000
1517070702874567790, 0.617000
1517070702874772425, 0.706000
1517070702874968102, 0.808000
1517070702875167268, 0.932000
1517070702875367893, 1.072000
1517070702875567788, 1.225000
1517070702875783413, 1.410000
1517070702875967735, 1.567000
1517070702876168204, 1.754000
1517070702876377005, 1.948000
1517070702876566484, 2.129000
1517070702876768307, 2.314000
1517070702876967629, 2.492000
1517070702877167681, 2.665000
1517070702877375285, 2.837000
1517070702877568357, 2.986000
1517070702877768253, 3.115000
1517070702877967940, 3.228000
1517070702878168200, 3.326000
1517070702878369814, 3.402000
1517070702878568095, 3.450000
1517070702878767782, 3.482000
1517070702878968146, 3.484000
1517070702879168250, 3.472000
1517070702879380906, 3.434000
1517070702879567833, 3.370000
1517070702879767780, 3.286000
1517070702879979342, 3.173000
1517070702880167728, 3.059000
1517070702880367571, 2.919000
1517070702880568091, 2.762000
1517070702880770383, 2.589000
1517070702880967674, 2.418000
1517070702881177257, 2.222000
1517070702881368090, 2.041000
1517070702881567673, 1.861000
1517070702881768454, 1.673000
1517070702881967776, 1.495000
1517070702882167307, 1.317000
1517070702882367932, 1.162000
1517070702882567723, 1.008000
1517070702882768139, 0.870000
1517070702882968139, 0.760000
1517070702883167670, 0.660000
1517070702883367826, 0.584000
1517070702883568294, 0.534000
1517070702883767721, 0.501000
1517070702883968398, 0.493000
1517070702884172095, 0.509000
1517070702884384491, 0.560000
1517070702884567667, 0.618000
1517070702884767980, 0.700000
1517070702884967719, 0.808000
1517070702885174802, 0.939000
1517070702885367666, 1.073000
1517070702885568134, 1.227000
1517070702885768238, 1.397000
1517070702885967717, 1.569000
1517070702886167560, 1.754000
1517070702886368133, 1.941000
1517070702886568341, 2.129000
1517070702886767872, 2.311000
1517070702886967923, 2.493000
1517070702887169902, 2.664000
1517070702887367714, 2.829000
1517070702887577662, 2.985000
1517070702887773130, 3.117000
1517070702887968130, 3.230000
1517070702888167869, 3.327000
1517070702888370212, 3.402000
1517070702888570316, 3.455000
1517070702888771045, 3.479000
1517070702888968232, 3.490000
1517070702889168180, 3.473000
1517070702889367763, 3.434000
1517070702889568075, 3.367000
1517070702889768075, 3.288000
1517070702889968178, 3.181000
1517070702890167657, 3.060000
1517070702890367813, 2.919000
1517070702890568021, 2.763000
1517070702890768021, 2.592000
1517070702890967760, 2.420000
1517070702891168176, 2.229000
1517070702891368072, 2.042000
1517070702891568280, 1.856000
1517070702891768227, 1.674000
1517070702891968175, 1.494000
1517070702892175726, 1.312000
1517070702892367757, 1.157000
1517070702892585621, 1.001000
1517070702892767913, 0.874000
1517070702892968277, 0.761000
1517070702893168172, 0.659000
1517070702893370880, 0.585000
1517070702893567911, 0.535000
1517070702893768119, 0.501000
1517070702893967858, 0.493000
1517070702894169004, 0.510000
1517070702894368379, 0.551000
1517070702894568170, 0.617000
1517070702894768378, 0.700000
1517070702894968273, 0.808000
1517070702895171294, 0.932000
1517070702895380825, 1.084000
1517070702895568168, 1.225000
1517070702895768376, 1.396000
1517070702895967855, 1.568000
1517070702896168427, 1.754000
1517070702896368010, 1.941000
1517070702896568322, 2.130000
1517070702896767958, 2.314000
1517070702896967697, 2.493000
1517070702897167696, 2.664000
1517070702897367696, 2.829000
1517070702897568112, 2.985000
1517070702897767904, 3.117000
1517070702897966914, 3.229000
1517070702898167903, 3.325000
1517070702898368059, 3.398000
1517070702898567850, 3.445000
1517070702898767954, 3.483000
1517070702898980558, 3.491000
1517070702899167589, 3.477000
1517070702899367692, 3.433000
1517070702899567692, 3.367000
1517070702899767692, 3.287000
1517070702899967743, 3.181000
1517070702900167795, 3.060000
1517070702900367743, 2.921000
1517070702900570086, 2.756000
1517070702900767638, 2.591000
1517070702900968314, 2.417000
1517070702901167585, 2.229000
1517070702901367897, 2.045000
1517070702901570501, 1.853000
1517070702901778886, 1.664000
1517070702901970604, 1.486000
1517070702902168156, 1.317000
1517070702902367635, 1.159000
1517070702902567686, 1.008000
1517070702902767634, 0.876000
1517070702902967894, 0.759000
1517070702903167790, 0.660000
1517070702903368050, 0.584000
1517070702903567737, 0.534000
1517070702903768518, 0.502000
1517070702903971330, 0.494000
1517070702904167892, 0.510000
1517070702904367787, 0.552000
1517070702904568204, 0.617000
1517070702904768412, 0.701000
1517070702904968307, 0.809000
1517070702905170130, 0.933000
1517070702905367733, 1.073000
1517070702905567889, 1.226000
1517070702905767629, 1.397000
1517070702905967680, 1.570000
1517070702906168201, 1.754000
1517070702906367679, 1.941000
1517070702906568304, 2.131000
1517070702906768043, 2.311000
1517070702906967783, 2.493000
1517070702907172105, 2.672000
1517070702907368042, 2.829000
1517070702907567729, 2.986000
1517070702907767781, 3.118000
1517070702907971114, 3.227000
1517070702908167676, 3.332000
1517070702908368249, 3.403000
1517070702908568092, 3.450000
1517070702908773352, 3.479000
1517070702908968091, 3.487000
1517070702909183091, 3.472000
1517070702909375955, 3.435000
1517070702909571944, 3.370000
1517070702909774392, 3.287000
1517070702909971735, 3.178000
1517070702910167829, 3.058000
1517070702910367464, 2.918000
1517070702910567672, 2.763000
1517070702910768036, 2.590000
1517070702910967619, 2.418000
1517070702911168035, 2.228000
1517070702911367983, 2.042000
1517070702911568295, 1.856000
1517070702911768086, 1.674000
1517070702911971471, 1.488000
1517070702912167721, 1.318000
1517070702912368137, 1.149000
1517070702912567720, 1.008000
1517070702912770012, 0.874000
1517070702912967980, 0.758000
1517070702913168292, 0.661000
1517070702913370323, 0.584000
1517070702913572562, 0.534000
1517070702913770895, 0.501000
1517070702913968134, 0.492000
1517070702914167717, 0.509000
1517070702914372561, 0.550000
1517070702914567612, 0.617000
1517070702914768185, 0.700000
1517070702914971257, 0.807000
1517070702915167663, 0.932000
1517070702915369434, 1.073000
1517070702915567923, 1.224000
1517070702915768079, 1.397000
1517070702915967662, 1.568000
1517070702916169589, 1.754000
1517070702916367713, 1.942000
1517070702916567713, 2.130000
1517070702916766723, 2.309000
1517070702916968129, 2.497000
1517070702917168233, 2.665000
1517070702917368180, 2.830000
1517070702917567711, 2.985000
1517070702917767659, 3.117000
1517070702917970731, 3.232000
1517070702918167554, 3.328000
1517070702918373907, 3.402000
1517070702918567709, 3.447000
1517070702918768073, 3.480000
1517070702918967604, 3.488000
1517070702919168489, 3.474000
1517070702919367656, 3.434000
1517070702919576197, 3.366000
1517070702919767707, 3.289000
1517070702919967759, 3.181000
1517070702920167550, 3.058000
1517070702920368227, 2.918000
1517070702920567601, 2.763000
1517070702920767861, 2.590000
1517070702920966871, 2.417000
1517070702921167965, 2.228000
1517070702921369475, 2.041000
1517070702921568016, 1.858000
1517070702921767964, 1.674000
1517070702921975672, 1.488000
1517070702922167598, 1.317000
1517070702922369681, 1.157000
1517070702922567650, 1.006000
1517070702922767910, 0.877000
1517070702922967597, 0.760000
1517070702923175617, 0.659000
1517070702923372023, 0.585000
1517070702923568169, 0.534000
1517070702923767752, 0.501000
1517070702923966970, 0.493000
1517070702924168272, 0.510000
1517070702924368011, 0.551000
1517070702924568271, 0.617000
1517070702924768427, 0.700000
1517070702924968375, 0.809000
1517070702925167020, 0.932000
1517070702925368478, 1.074000
1517070702925568217, 1.229000
1517070702925768425, 1.397000
1517070702925976446, 1.577000
1517070702926168112, 1.754000
1517070702926379049, 1.950000
1517070702926567747, 2.130000
1517070702926767798, 2.311000
1517070702926969933, 2.501000
1517070702927170193, 2.665000
1517070702927367693, 2.829000
1517070702927568214, 2.986000
1517070702927767692, 3.117000
1517070702927968004, 3.231000
1517070702928171546, 3.330000
1517070702928367743, 3.387000
1517070702928567691, 3.450000
1517070702928768159, 3.481000
1517070702928967534, 3.490000
1517070702929170919, 3.474000
1517070702929369825, 3.434000
1517070702929578106, 3.369000
1517070702929767845, 3.282000
1517070702929967792, 3.177000
1517070702930171490, 3.060000
1517070702930367844, 2.920000
1517070702930566541, 2.765000
1517070702930768156, 2.591000
1517070702930967686, 2.419000
1517070702931166905, 2.230000
1517070702931367998, 2.042000
1517070702931567737, 1.858000
1517070702931768258, 1.673000
1517070702931967633, 1.474000
1517070702932171643, 1.316000
1517070702932371486, 1.147000
1517070702932568204, 1.007000
1517070702932767527, 0.875000
1517070702932971068, 0.752000
1517070702933169766, 0.658000
1517070702933368203, 0.586000
1517070702933570911, 0.535000
1517070702933767786, 0.501000
1517070702933970389, 0.493000
1517070702934167629, 0.510000
1517070702934369347, 0.551000
1517070702934568097, 0.617000
1517070702934768200, 0.700000
1517070702934967731, 0.808000
1517070702935167731, 0.932000
1517070702935368199, 1.072000
1517070702935568251, 1.226000
1517070702935768667, 1.397000
1517070702935968094, 1.568000
1517070702936176844, 1.762000
1517070702936367885, 1.941000
1517070702936576687, 2.139000
1517070702936767988, 2.312000
1517070702936968144, 2.492000
1517070702937168144, 2.665000
1517070702937375800, 2.838000
1517070702937567987, 2.986000
1517070702937771320, 3.117000
1517070702937967726, 3.230000
1517070702938168142, 3.327000
1517070702938367621, 3.402000
1517070702938568037, 3.447000
1517070702938767724, 3.482000
1517070702938980068, 3.490000
1517070702939169755, 3.472000
1517070702939367671, 3.436000
1517070702939577306, 3.368000
1517070702939768139, 3.288000
1517070702939967722, 3.178000
1517070702940167826, 3.062000
1517070702940375378, 2.917000
1517070702940568190, 2.763000
1517070702940767981, 2.590000
1517070702940972408, 2.410000
1517070702941167616, 2.226000
1517070702941368605, 2.041000
1517070702941582615, 1.845000
1517070702941767615, 1.674000
1517070702941967614, 1.494000
1517070702942167666, 1.323000
1517070702942368030, 1.160000
1517070702942567665, 1.014000
1517070702942767977, 0.875000
1517070702942968133, 0.757000
1517070702943170997, 0.659000
1517070702943375841, 0.585000
1517070702943567976, 0.534000
1517070702943767767, 0.501000
1517070702943975006, 0.493000
1517070702944168131, 0.510000
1517070702944367558, 0.552000
1517070702944568078, 0.617000
1517070702944767609, 0.701000
1517070702944967661, 0.808000
1517070702945174015, 0.939000
1517070702945368077, 1.073000
1517070702945568493, 1.231000
1517070702945767711, 1.396000
1517070702945967607, 1.570000
1517070702946167659, 1.752000
1517070702946368179, 1.942000
1517070702946577710, 2.138000
1517070702946778230, 2.320000
1517070702946967970, 2.493000
1517070702947167813, 2.664000
1517070702947367917, 2.831000
1517070702947567708, 2.986000
1517070702947767447, 3.119000
1517070702947967551, 3.230000
1517070702948169217, 3.330000
1517070702948367655, 3.401000
1517070702948568175, 3.450000
1517070702948767602, 3.479000
1517070702948967758, 3.490000
1517070702949172653, 3.472000
1517070702949367913, 3.433000
1517070702949568225, 3.365000
1517070702949767652, 3.287000
1517070702949972027, 3.181000
1517070702950166714, 3.061000
1517070702950378901, 2.913000
1517070702950567651, 2.763000
1517070702950767754, 2.591000
1517070702950969941, 2.418000
1517070702951183066, 2.213000
1517070702951367805, 2.043000
1517070702951568326, 1.854000
1517070702951767805, 1.673000
1517070702951967908, 1.493000
1517070702952175095, 1.316000
1517070702952367960, 1.160000
1517070702952575303, 1.006000
1517070702952767959, 0.874000
1517070702952967646, 0.758000
1517070702953167646, 0.659000
1517070702953367593, 0.585000
1517070702953568114, 0.535000
1517070702953769051, 0.501000
1517070702953968894, 0.493000
1517070702954172644, 0.511000
1517070702954368112, 0.552000
1517070702954568164, 0.617000
1517070702954767747, 0.701000
1517070702954967903, 0.808000
1517070702955168215, 0.931000
1517070702955367746, 1.072000
1517070702955567589, 1.224000
1517070702955767797, 1.396000
1517070702955979880, 1.577000
1517070702956167640, 1.752000
1517070702956368057, 1.941000
1517070702956568212, 2.129000
1517070702956767847, 2.309000
1517070702956966597, 2.493000
1517070702957176961, 2.680000
1517070702957367690, 2.829000
1517070702957568002, 2.986000
1517070702957766648, 3.117000
1517070702957968262, 3.226000
1517070702958167689, 3.325000
1517070702958367845, 3.401000
1517070702958567792, 3.447000
1517070702958767271, 3.481000
1517070702958967791, 3.489000
1517070702959168104, 3.476000
1517070702959368051, 3.434000
1517070702959572322, 3.368000
1517070702959768259, 3.286000
1517070702959967946, 3.179000
1517070702960167685, 3.058000
1517070702960367841, 2.918000
1517070702960567945, 2.765000
1517070702960782215, 2.581000
1517070702960967684, 2.418000
1517070702961177735, 2.218000
1517070702961367943, 2.041000
1517070702961567682, 1.862000
1517070702961767786, 1.666000
1517070702961968150, 1.493000
1517070702962167733, 1.315000
1517070702962368098, 1.160000
1517070702962567629, 1.008000
1517070702962767993, 0.900000
1517070702962968253, 0.758000
1517070702963168252, 0.658000
1517070702963367783, 0.584000
1517070702963571220, 0.534000
1517070702963768147, 0.501000
1517070702963967886, 0.493000
1517070702964167678, 0.510000
1517070702964369448, 0.551000
1517070702964567885, 0.617000
1517070702964768302, 0.700000
1517070702964967572, 0.807000
1517070702965169915, 0.931000
1517070702965368144, 1.073000
1517070702965567623, 1.225000
1517070702965768196, 1.396000
1517070702965968091, 1.568000
1517070702966167987, 1.753000
1517070702966367413, 1.941000
1517070702966566788, 2.129000
1517070702966768194, 2.310000
1517070702966967829, 2.492000
1517070702967167776, 2.664000
1517070702967367776, 2.829000
1517070702967567828, 2.986000
1517070702967768192, 3.116000
1517070702967967723, 3.229000
1517070702968168087, 3.327000
1517070702968368035, 3.398000
1517070702968581680, 3.455000
1517070702968778294, 3.479000
1517070702968967929, 3.489000
1517070702969167669, 3.473000
1517070702969370533, 3.434000
1517070702969567720, 3.366000
1517070702969768188, 3.287000
1517070702969972563, 3.178000
1517070702970167927, 3.061000
1517070702970369177, 2.918000
1517070702970567770, 2.763000
1517070702970767718, 2.590000
1517070702970971988, 2.411000
1517070702971180009, 2.221000
1517070702971371414, 2.039000
1517070702971570216, 1.854000
1517070702971767872, 1.673000
1517070702971973497, 1.485000
1517070702972168757, 1.314000
1517070702972367715, 1.162000
1517070702972596777, 0.990000
1517070702972768026, 0.875000
1517070702972967870, 0.760000
1517070702973167713, 0.667000
1517070702973367817, 0.585000
1517070702973568285, 0.535000
1517070702973767868, 0.501000
1517070702973967608, 0.493000
1517070702974167711, 0.510000
1517070702974368232, 0.551000
1517070702974567711, 0.617000
1517070702974767814, 0.700000
1517070702974967606, 0.809000
1517070702975167970, 0.931000
1517070702975370730, 1.078000
1517070702975578334, 1.234000
1517070702975767708, 1.397000
1517070702975968177, 1.568000
1517070702976167604, 1.753000
1517070702976367812, 1.942000
1517070702976567395, 2.129000
1517070702976777394, 2.319000
1517070702976967863, 2.493000
1517070702977168279, 2.664000
1517070702977371195, 2.836000
1517070702977576403, 2.987000
1517070702977768121, 3.119000
1517070702977971246, 3.228000
1517070702978167860, 3.327000
1517070702978367808, 3.402000
1517070702978567703, 3.450000
1517070702978767807, 3.482000
1517070702978968380, 3.486000
1517070702979171869, 3.474000
1517070702979367858, 3.434000
1517070702979567858, 3.369000
1517070702979768170, 3.286000
1517070702979968117, 3.178000
1517070702980172544, 3.060000
1517070702980368117, 2.919000
1517070702980568221, 2.765000
1517070702980767803, 2.591000
1517070702980968584, 2.416000
1517070702981168115, 2.229000
1517070702981368427, 2.043000
1517070702981567698, 1.861000
1517070702981767645, 1.673000
1517070702981967697, 1.493000
1517070702982168218, 1.317000
1517070702982367748, 1.183000
1517070702982567904, 1.010000
1517070702982767904, 0.875000
1517070702982968216, 0.760000
1517070702983168112, 0.658000
1517070702983367070, 0.584000
1517070702983576392, 0.534000
1517070702983766652, 0.501000
1517070702983977225, 0.493000
1517070702984168266, 0.509000
1517070702984367693, 0.551000
1517070702984567744, 0.618000
1517070702984767848, 0.701000
1517070702984968108, 0.809000
1517070702985168316, 0.932000
1517070702985367587, 1.073000
1517070702985567691, 1.226000
1517070702985768211, 1.397000
1517070702985968211, 1.569000
1517070702986169304, 1.755000
1517070702986368106, 1.942000
1517070702986567428, 2.130000
1517070702986768157, 2.312000
1517070702986968730, 2.492000
1517070702987168365, 2.665000
1517070702987368104, 2.829000
1517070702987567791, 2.986000
1517070702987768364, 3.119000
1517070702987968155, 3.231000
1517070702988168207, 3.330000
