1108978824, 1.519000
1108979824, 0.871000
1108980824, 0.518000
1108981824, 0.577000
1108982823, 1.025000
1108983823, 1.723000
1108984822, 2.501000
1108985823, 3.151000
1108986823, 3.473000
1108987823, 3.394000
1108988823, 2.938000
1108989823, 2.221000
1108990824, 1.446000
1108991823, 0.818000
1108992823, 0.509000
1108993823, 0.609000
1108994822, 1.081000
1108995824, 1.801000
1108996822, 2.574000
1108997822, 3.189000
1108998823, 3.482000
1108999824, 3.369000
1109000824, 2.880000
1109001823, 2.144000
1109002823, 1.381000
1109003823, 0.776000
1109004822, 0.502000
1109005823, 0.634000
1109006824, 1.144000
1109007823, 1.876000
1109008823, 2.649000
1109009824, 3.239000
1109010824, 3.490000
1109011824, 3.335000
1109012823, 2.814000
1109013824, 2.066000
1109014823, 1.309000
1109015825, 0.734000
1109016823, 0.493000
1109017823, 0.667000
1109018823, 1.204000
1109019823, 1.950000
1109020824, 2.714000
1109021824, 3.278000
1109022823, 3.489000
1109023822, 3.304000
1109024823, 2.756000
1109025823, 1.999000
1109026823, 1.242000
1109027823, 0.692000
1109028823, 0.493000
1109029824, 0.709000
1109030823, 1.266000
1109031823, 2.024000
1109032823, 2.778000
1109033823, 3.310000
1109034823, 3.490000
1109035823, 3.265000
1109036855, 2.674000
1109037823, 1.919000
1109038827, 1.178000
1109039825, 0.658000
1109040826, 0.501000
1109041823, 0.750000
1109042825, 1.340000
1109043825, 2.098000
1109044823, 2.837000
1109045823, 3.342000
1109046823, 3.482000
1109047823, 3.222000
1109048823, 2.616000
1109049824, 1.847000
1109050824, 1.119000
1109051823, 0.626000
1109052824, 0.501000
1109053824, 0.791000
1109054823, 1.405000
1109055824, 2.170000
1109056823, 2.904000
1109057823, 3.375000
1109058822, 3.472000
1109059824, 3.174000
1109060823, 2.549000
1109061824, 1.771000
1109062825, 1.065000
1109063825, 0.593000
1109064822, 0.510000
1109065822, 0.841000
1109066823, 1.477000
1109067824, 2.253000
1109068824, 2.962000
1109069824, 3.402000
1109070825, 3.466000
1109071824, 3.127000
1109072824, 2.475000
1109073823, 1.698000
1109074823, 1.006000
1109075824, 0.568000
1109076823, 0.527000
1109077823, 0.891000
1109078824, 1.543000
1109079823, 2.325000
1109080823, 3.019000
1109081824, 3.429000
1109082823, 3.450000
1109083824, 3.077000
1109084822, 2.402000
1109085822, 1.624000
1109086822, 0.949000
1109087824, 0.551000
1109088823, 0.543000
1109089824, 0.940000
1109090826, 1.616000
1109091823, 2.394000
1109092823, 3.074000
1109093824, 3.447000
1109094823, 3.434000
1109095823, 3.026000
1109096823, 2.329000
1109097823, 1.552000
1109098822, 0.891000
1109099823, 0.535000
1109100824, 0.568000
1109101824, 0.997000
1109102823, 1.690000
1109103823, 2.468000
1109104823, 3.125000
1109105823, 3.466000
1109106822, 3.410000
1109107823, 2.967000
1109108824, 2.255000
1109109824, 1.477000
1109110825, 0.842000
1109111823, 0.517000
1109112823, 0.593000
1109113823, 1.056000
1109114823, 1.764000
1109115824, 2.541000
1109116823, 3.177000
1109117824, 3.474000
1109118823, 3.378000
1109119823, 2.914000
1109120823, 2.185000
1109121823, 1.414000
1109122823, 0.801000
1109123824, 0.503000
1109124823, 0.617000
1109125823, 1.111000
1109126822, 1.837000
1109127823, 2.607000
1109128824, 3.213000
1109129824, 3.481000
1109130825, 3.353000
1109131824, 2.847000
1109132823, 2.106000
1109133824, 1.343000
1109134823, 0.749000
1109135823, 0.500000
1109136854, 0.659000
1109137823, 1.177000
1109138823, 1.910000
1109139824, 2.681000
1109140824, 3.254000
1109141823, 3.492000
1109142824, 3.318000
1109143823, 2.782000
1109144823, 2.033000
1109145822, 1.275000
1109146822, 0.709000
1109147823, 0.493000
1109148823, 0.693000
1109149823, 1.241000
1109150824, 1.983000
1109151824, 2.748000
1109152824, 3.297000
1109153823, 3.488000
1109154823, 3.280000
1109155824, 2.714000
1109156829, 1.953000
1109157828, 1.210000
1109158829, 0.675000
1109159984, 0.493000
1109160828, 0.733000
1109161827, 1.309000
1109162827, 2.064000
1109163827, 2.814000
1109164827, 3.327000
1109165828, 3.489000
1109166828, 3.237000
1109167827, 2.649000
1109168826, 1.877000
1109169981, 1.152000
1109170827, 0.642000
1109171828, 0.502000
1109172826, 0.771000
1109173827, 1.372000
1109174830, 2.136000
1109175828, 2.871000
1109176828, 3.368000
1109177829, 3.479000
1109178827, 3.197000
1109179970, 2.582000
1109180840, 1.797000
1109181827, 1.086000
1109182826, 0.609000
1109183827, 0.511000
1109184827, 0.816000
1109185826, 1.444000
1109186827, 2.213000
1109187827, 2.936000
1109188827, 3.393000
1109189979, 3.473000
1109190826, 3.150000
1109191827, 2.509000
1109192826, 1.732000
1109193828, 1.031000
1109194827, 0.585000
1109195827, 0.519000
1109196827, 0.866000
1109197829, 1.509000
1109198828, 2.286000
1109199981, 2.994000
1109200827, 3.418000
1109201828, 3.457000
1109202827, 3.103000
1109203827, 2.435000
1109204826, 1.665000
1109205825, 0.974000
1109206826, 0.559000
1109207827, 0.534000
1109208827, 0.916000
1109209869, 1.584000
1109210828, 2.360000
1109211828, 3.044000
1109212826, 3.438000
1109213827, 3.440000
1109214827, 3.051000
1109215827, 2.370000
1109216825, 1.586000
1109217824, 0.923000
1109218825, 0.537000
1109219824, 0.558000
1109220824, 0.971000
1109221823, 1.647000
1109222824, 2.435000
1109223823, 3.101000
1109224823, 3.455000
1109225823, 3.418000
1109226823, 2.994000
1109227822, 2.293000
1109228823, 1.518000
1109229824, 0.866000
1109230824, 0.518000
1109231823, 0.581000
1109232824, 1.030000
1109233823, 1.729000
1109234823, 2.509000
1109235823, 3.150000
1109236855, 3.472000
1109237824, 3.394000
1109238823, 2.935000
1109239824, 2.217000
1109240825, 1.447000
1109241824, 0.816000
1109242823, 0.510000
1109243823, 0.609000
1109244823, 1.084000
1109245824, 1.802000
1109246822, 2.574000
1109247823, 3.188000
1109248823, 3.481000
1109249824, 3.370000
1109250828, 2.878000
1109251824, 2.138000
1109252823, 1.381000
1109253823, 0.775000
1109254823, 0.501000
1109255823, 0.634000
1109256824, 1.144000
1109257823, 1.877000
1109258824, 2.649000
1109259825, 3.237000
1109260825, 3.490000
1109261824, 3.336000
1109262823, 2.812000
1109263823, 2.065000
1109264823, 1.308000
1109265823, 0.734000
1109266823, 0.493000
1109267825, 0.667000
1109268822, 1.202000
1109269825, 1.951000
1109270824, 2.713000
1109271824, 3.279000
1109272823, 3.488000
1109273824, 3.296000
1109274824, 2.751000
1109275823, 1.992000
1109276823, 1.242000
1109277824, 0.691000
1109278824, 0.493000
1109279823, 0.708000
1109280825, 1.271000
1109281825, 2.022000
1109282823, 2.780000
1109283823, 3.317000
1109284823, 3.490000
1109285824, 3.263000
1109286823, 2.682000
1109287822, 1.917000
1109288822, 1.179000
1109289824, 0.660000
1109290825, 0.501000
1109291824, 0.750000
1109292823, 1.341000
1109293824, 2.097000
1109294823, 2.845000
1109295823, 3.345000
1109296824, 3.481000
1109297822, 3.221000
1109298823, 2.617000
1109299825, 1.846000
1109300825, 1.119000
1109301823, 0.626000
1109302823, 0.501000
1109303823, 0.791000
1109304823, 1.405000
1109305823, 2.178000
1109306823, 2.903000
1109307823, 3.375000
1109308823, 3.473000
1109309824, 3.177000
1109310824, 2.549000
1109311823, 1.771000
1109312823, 1.064000
1109313823, 0.592000
1109314823, 0.517000
1109315824, 0.840000
1109316823, 1.477000
1109317824, 2.253000
1109318823, 2.961000
1109319823, 3.400000
1109320825, 3.464000
1109321823, 3.127000
1109322823, 2.475000
1109323824, 1.698000
1109324822, 1.002000
1109325822, 0.568000
1109326823, 0.526000
1109327822, 0.891000
1109328822, 1.544000
1109329824, 2.325000
1109330823, 3.018000
1109331823, 3.434000
1109332823, 3.447000
1109333822, 3.075000
1109334825, 2.400000
1109335824, 1.624000
1109336857, 0.941000
1109337825, 0.551000
1109338823, 0.543000
1109339825, 0.939000
1109340824, 1.614000
1109341823, 2.396000
1109342822, 3.075000
1109343823, 3.446000
1109344824, 3.434000
1109345823, 3.027000
1109346823, 2.327000
1109347823, 1.551000
1109348822, 0.890000
1109349823, 0.533000
1109350823, 0.567000
1109351823, 0.998000
1109352823, 1.690000
1109353823, 2.467000
1109354823, 3.125000
1109355823, 3.464000
1109356823, 3.410000
1109357823, 2.963000
1109358824, 2.253000
1109359824, 1.477000
1109360825, 0.841000
1109361823, 0.518000
1109362822, 0.593000
1109363824, 1.055000
1109364824, 1.763000
1109365823, 2.541000
1109366823, 3.176000
1109367823, 3.473000
1109368823, 3.377000
1109369824, 2.912000
1109370824, 2.181000
1109371823, 1.413000
1109372823, 0.800000
1109373825, 0.501000
1109374823, 0.624000
1109375823, 1.111000
1109376823, 1.838000
1109377823, 2.614000
1109378823, 3.213000
1109379824, 3.481000
1109380824, 3.347000
1109381826, 2.848000
1109382824, 2.105000
1109383823, 1.340000
1109384823, 0.750000
1109385823, 0.502000
1109386823, 0.651000
1109387823, 1.177000
1109388822, 1.909000
1109389824, 2.682000
1109390824, 3.255000
1109391824, 3.488000
1109392823, 3.319000
1109393823, 2.780000
1109394822, 2.031000
1109395822, 1.275000
1109396823, 0.709000
1109397823, 0.493000
1109398823, 0.692000
1109399824, 1.242000
1109400825, 1.990000
1109401823, 2.747000
1109402824, 3.296000
1109403823, 3.488000
1109404824, 3.278000
1109405823, 2.714000
1109406823, 1.959000
1109407822, 1.212000
1109408823, 0.674000
1109409823, 0.492000
1109410824, 0.733000
1109411824, 1.308000
1109412824, 2.064000
1109413824, 2.813000
1109414823, 3.326000
1109415822, 3.489000
1109416822, 3.237000
1109417823, 2.648000
1109418823, 1.877000
1109419824, 1.147000
1109420823, 0.642000
1109421823, 0.501000
1109422823, 0.774000
1109423823, 1.372000
1109424824, 2.139000
1109425823, 2.871000
1109426824, 3.365000
1109427823, 3.480000
1109428823, 3.197000
1109429823, 2.582000
1109430824, 1.811000
1109431822, 1.085000
1109432823, 0.610000
1109433823, 0.510000
1109434823, 0.816000
1109435824, 1.444000
1109436854, 2.221000
1109437823, 2.936000
1109438823, 3.392000
1109439823, 3.472000
1109440824, 3.151000
1109441823, 2.508000
1109442823, 1.731000
1109443822, 1.030000
1109444823, 0.584000
1109445823, 0.519000
1109446823, 0.866000
1109447823, 1.510000
1109448823, 2.286000
1109449823, 2.994000
1109450823, 3.417000
1109451823, 3.456000
1109452824, 3.102000
1109453823, 2.435000
1109454824, 1.659000
1109455823, 0.973000
1109456823, 0.559000
1109457823, 0.535000
1109458823, 0.915000
1109459824, 1.583000
1109460825, 2.360000
1109461823, 3.044000
1109462823, 3.439000
1109463823, 3.438000
1109464823, 3.051000
1109465823, 2.369000
1109466823, 1.584000
1109467824, 0.918000
1109468822, 0.535000
1109469824, 0.559000
1109470823, 0.972000
1109471823, 1.649000
1109472824, 2.434000
1109473823, 3.101000
1109474824, 3.457000
1109475824, 3.418000
1109476823, 2.994000
1109477823, 2.294000
1109478824, 1.517000
1109479824, 0.866000
1109480824, 0.517000
1109481825, 0.584000
1109482823, 1.030000
1109483824, 1.730000
1109484824, 2.509000
1109485823, 3.150000
1109486823, 3.472000
1109487823, 3.392000
1109488824, 2.936000
1109489824, 2.214000
1109490823, 1.446000
1109491823, 0.816000
1109492823, 0.511000
1109493823, 0.609000
1109494823, 1.085000
1109495823, 1.804000
1109496824, 2.573000
1109497823, 3.190000
1109498823, 3.481000
1109499824, 3.368000
1109500825, 2.878000
1109501824, 2.139000
1109502824, 1.373000
1109503823, 0.775000
1109504823, 0.501000
1109505823, 0.633000
1109506823, 1.144000
1109507823, 1.876000
1109508824, 2.647000
1109509823, 3.238000
1109510823, 3.489000
1109511822, 3.336000
1109512823, 2.814000
1109513824, 2.064000
1109514824, 1.307000
1109515824, 0.734000
1109516824, 0.493000
1109517824, 0.672000
1109518823, 1.209000
1109519825, 1.952000
1109520824, 2.714000
1109521823, 3.278000
1109522823, 3.489000
1109523823, 3.296000
1109524823, 2.748000
1109525823, 1.993000
1109526824, 1.242000
1109527825, 0.692000
1109528824, 0.492000
1109529825, 0.709000
1109530824, 1.269000
1109531822, 2.024000
1109532824, 2.780000
1109533823, 3.317000
1109534823, 3.489000
1109535823, 3.262000
1109536854, 2.674000
1109537824, 1.918000
1109538825, 1.178000
1109539824, 0.658000
1109540824, 0.501000
1109541823, 0.750000
1109542823, 1.340000
1109543822, 2.101000
1109544822, 2.845000
1109545823, 3.343000
1109546822, 3.480000
1109547822, 3.221000
1109548822, 2.616000
1109549823, 1.846000
1109550824, 1.119000
1109551822, 0.625000
1109552822, 0.501000
1109553823, 0.791000
1109554823, 1.406000
1109555823, 2.178000
1109556823, 2.905000
1109557822, 3.376000
1109558822, 3.472000
1109559823, 3.176000
1109560824, 2.543000
1109561823, 1.771000
1109562823, 1.064000
1109563823, 0.592000
1109564823, 0.518000
1109565822, 0.842000
1109566824, 1.476000
1109567823, 2.252000
1109568823, 2.962000
1109569824, 3.407000
1109570825, 3.463000
1109571824, 3.125000
1109572822, 2.476000
1109573822, 1.698000
1109574821, 0.999000
1109575824, 0.567000
1109576824, 0.527000
1109577823, 0.890000
1109578824, 1.550000
1109579824, 2.326000
1109580825, 3.018000
1109581823, 3.432000
1109582823, 3.446000
1109583824, 3.077000
1109584823, 2.402000
1109585823, 1.624000
1109586823, 0.945000
1109587824, 0.551000
1109588823, 0.543000
1109589824, 0.940000
1109590824, 1.619000
1109591825, 2.397000
1109592822, 3.077000
1109593821, 3.448000
1109594822, 3.434000
1109595824, 3.020000
1109596824, 2.327000
1109597823, 1.553000
1109598823, 0.890000
1109599824, 0.528000
1109600824, 0.568000
1109601823, 0.997000
1109602823, 1.690000
1109603823, 2.467000
1109604823, 3.126000
1109605823, 3.464000
1109606823, 3.410000
1109607823, 2.961000
1109608823, 2.253000
1109609824, 1.477000
1109610824, 0.840000
1109611823, 0.518000
1109612822, 0.592000
1109613822, 1.055000
1109614820, 1.762000
1109615822, 2.541000
1109616822, 3.176000
1109617822, 3.472000
1109618822, 3.377000
1109619822, 2.904000
1109620824, 2.178000
1109621822, 1.413000
1109622821, 0.800000
1109623823, 0.501000
1109624822, 0.625000
1109625822, 1.111000
1109626824, 1.837000
1109627823, 2.616000
1109628823, 3.213000
1109629824, 3.479000
1109630826, 3.343000
1109631823, 2.845000
1109632823, 2.105000
1109633822, 1.341000
1109634821, 0.749000
1109635823, 0.500000
1109636854, 0.658000
1109637824, 1.176000
1109638823, 1.912000
1109639823, 2.681000
1109640824, 3.260000
1109641823, 3.489000
1109642823, 3.319000
1109643823, 2.781000
1109644823, 2.031000
1109645822, 1.275000
1109646824, 0.709000
1109647822, 0.493000
1109648823, 0.692000
1109649823, 1.242000
1109650824, 1.991000
1109651823, 2.746000
1109652823, 3.295000
1109653822, 3.489000
1109654822, 3.280000
1109655823, 2.716000
1109656823, 1.953000
1109657824, 1.210000
1109658824, 0.674000
1109659824, 0.493000
1109660824, 0.733000
1109661823, 1.308000
1109662823, 2.063000
1109663821, 2.813000
1109664821, 3.326000
1109665822, 3.489000
1109666823, 3.238000
1109667823, 2.648000
1109668823, 1.877000
1109669823, 1.145000
1109670831, 0.635000
1109675818, 0.501000
1109675863, 0.766000
1109675901, 1.371000
1109675941, 2.138000
1109675979, 2.871000
1109676828, 3.366000
1109677860, 3.481000
1109678863, 3.197000
1109679911, 2.582000
1109680861, 1.806000
1109681860, 1.086000
1109682866, 0.609000
1109683923, 0.517000
1109684860, 0.816000
1109685860, 1.445000
1109686860, 2.212000
1109687863, 2.938000
1109688861, 3.392000
1109689902, 3.471000
1109690863, 3.150000
1109691861, 2.507000
1109692859, 1.732000
1109693859, 1.030000
1109694858, 0.584000
1109695859, 0.519000
1109696857, 0.866000
1109697859, 1.509000
1109698858, 2.286000
1109699914, 2.994000
1109700863, 3.418000
1109701874, 3.455000
1109702860, 3.101000
1109703967, 2.434000
1109704861, 1.656000
1109705860, 0.973000
1109706860, 0.559000
1109707862, 0.535000
1109708861, 0.915000
1109709904, 1.582000
1109710883, 2.367000
1109711864, 3.044000
1109712860, 3.439000
1109713860, 3.440000
1109714908, 3.043000
1109715973, 2.360000
1109716825, 1.585000
1109717858, 0.917000
1109718859, 0.535000
1109719904, 0.559000
1109720860, 0.973000
1109721860, 1.654000
1109722859, 2.434000
1109723858, 3.102000
1109724858, 3.455000
1109725881, 3.418000
1109726862, 2.994000
1109727860, 2.293000
1109728982, 1.518000
1109729889, 0.866000
1109730830, 0.518000
1109731825, 0.584000
1109732826, 1.030000
1109733826, 1.730000
1109734826, 2.509000
1109735826, 3.150000
1109736879, 3.472000
1109737836, 3.392000
1109738827, 2.935000
1109739867, 2.213000
1109740826, 1.446000
1109741831, 0.816000
1109742827, 0.509000
1109743827, 0.609000
1109744827, 1.086000
1109745826, 1.803000
1109746824, 2.574000
1109747826, 3.193000
1109748825, 3.479000
1109749864, 3.369000
1109750826, 2.879000
1109751826, 2.137000
1109752825, 1.373000
1109753824, 0.774000
1109754857, 0.500000
1109755827, 0.633000
1109756826, 1.143000
1109757826, 1.876000
1109758826, 2.649000
1109759868, 3.237000
1109760826, 3.489000
1109761827, 3.334000
1109762825, 2.813000
1109763826, 2.064000
1109764824, 1.309000
1109765824, 0.733000
1109766825, 0.493000
1109767826, 0.674000
1109768826, 1.211000
1109769826, 1.950000
1109770829, 2.714000
1109771827, 3.278000
1109772827, 3.488000
1109773826, 3.295000
1109774825, 2.748000
1109775825, 1.992000
1109776828, 1.241000
1109777826, 0.692000
1109778826, 0.493000
1109779868, 0.709000
1109780829, 1.275000
1109781827, 2.024000
1109782826, 2.780000
1109783825, 3.319000
1109784826, 3.490000
1109785824, 3.264000
1109786826, 2.682000
1109787825, 1.917000
1109788825, 1.178000
1109789826, 0.658000
1109790827, 0.501000
1109791827, 0.749000
1109792826, 1.341000
1109793826, 2.105000
1109794825, 2.845000
1109795825, 3.343000
1109796824, 3.479000
1109797826, 3.213000
1109798829, 2.616000
1109799865, 1.845000
1109800827, 1.119000
1109801825, 0.625000
1109802826, 0.502000
1109803825, 0.792000
1109804826, 1.405000
1109805825, 2.178000
1109806826, 2.903000
1109807825, 3.375000
1109808848, 3.472000
1109809859, 3.176000
1109810825, 2.549000
1109811826, 1.770000
1109812825, 1.064000
1109813826, 0.592000
1109814825, 0.518000
1109815825, 0.841000
1109816825, 1.477000
1109817825, 2.253000
1109818827, 2.960000
1109819826, 3.407000
1109820826, 3.463000
1109821825, 3.125000
1109822825, 2.475000
1109823825, 1.698000
1109824824, 0.999000
1109825825, 0.567000
1109826828, 0.530000
1109827826, 0.889000
1109828825, 1.550000
1109829860, 2.327000
1109830829, 3.023000
1109831825, 3.434000
1109832826, 3.446000
1109833828, 3.076000
1109834829, 2.402000
1109835828, 1.624000
1109836825, 0.945000
1109837827, 0.551000
1109838826, 0.543000
1109839881, 0.939000
1109840826, 1.619000
1109841826, 2.399000
1109842825, 3.076000
1109843825, 3.448000
1109844825, 3.434000
1109845825, 3.022000
1109846826, 2.327000
1109847825, 1.552000
1109848825, 0.890000
1109849826, 0.529000
1109850828, 0.568000
1109851826, 0.997000
1109852826, 1.690000
1109853827, 2.475000
1109854826, 3.126000
1109855825, 3.463000
1109856825, 3.409000
1109857832, 2.960000
1109858826, 2.253000
1109859826, 1.477000
1109860827, 0.840000
1109861826, 0.518000
1109862825, 0.593000
1109863826, 1.055000
1109864826, 1.763000
1109865825, 2.542000
1109866825, 3.176000
1109867825, 3.473000
1109868829, 3.377000
1109869869, 2.905000
1109870829, 2.180000
1109871828, 1.410000
1109872829, 0.800000
1109873827, 0.502000
1109874828, 0.625000
1109875826, 1.112000
1109876825, 1.837000
1109877825, 2.616000
1109878826, 3.220000
1109879865, 3.482000
1109880824, 3.344000
1109881877, 2.814000
1109882845, 2.090000
1109883829, 1.342000
1109884827, 0.749000
1109885825, 0.502000
1109886825, 0.653000
1109887825, 1.177000
1109888825, 1.914000
1109889868, 2.681000
1109890827, 3.262000
1109891827, 3.490000
1109892826, 3.320000
1109893827, 2.781000
1109894826, 2.031000
1109895826, 1.275000
1109896824, 0.709000
1109897825, 0.493000
1109898826, 0.693000
1109899826, 1.241000
1109900825, 1.990000
1109901825, 2.748000
1109902827, 3.295000
1109903825, 3.490000
1109904825, 3.279000
1109905825, 2.714000
1109906827, 1.951000
1109907826, 1.210000
1109908826, 0.675000
1109909866, 0.493000
1109910828, 0.733000
1109911828, 1.307000
1109912825, 2.063000
1109913825, 2.813000
1109914825, 3.327000
1109915826, 3.489000
1109916824, 3.239000
1109917827, 2.649000
1109918824, 1.877000
1109919866, 1.144000
1109920826, 0.635000
1109921826, 0.501000
1109922827, 0.775000
1109923828, 1.372000
1109924827, 2.139000
1109925827, 2.878000
1109926826, 3.368000
1109927826, 3.481000
1109928826, 3.195000
1109929866, 2.583000
1109930830, 1.805000
1109931826, 1.086000
1109932827, 0.609000
1109933829, 0.511000
1109934828, 0.817000
1109935827, 1.446000
1109936826, 2.213000
1109937827, 2.936000
1109938826, 3.394000
1109939866, 3.472000
1109940826, 3.152000
1109941825, 2.509000
1109942827, 1.730000
1109943825, 1.030000
1109944826, 0.585000
1109945825, 0.518000
1109946827, 0.865000
1109947827, 1.510000
1109948827, 2.294000
1109949883, 3.002000
1109950828, 3.417000
1109951827, 3.457000
1109952825, 3.099000
1109953826, 2.435000
1109954825, 1.658000
1109955825, 0.974000
1109956826, 0.559000
1109957824, 0.535000
1109958830, 0.923000
1109959866, 1.584000
1109960823, 2.359000
1109961824, 3.045000
1109962823, 3.440000
1109963823, 3.441000
1109964825, 3.050000
1109965825, 2.368000
1109966824, 1.585000
1109967823, 0.923000
1109968823, 0.536000
1109969823, 0.558000
1109970827, 0.973000
1109971826, 1.655000
1109972828, 2.433000
1109973827, 3.102000
1109974829, 3.456000
1109975826, 3.418000
1109976828, 2.994000
1109977828, 2.287000
1109978826, 1.514000
1109979865, 0.866000
1109980823, 0.519000
1109981825, 0.585000
1109982826, 1.032000
1109983823, 1.732000
1109984824, 2.508000
1109985825, 3.151000
1109986861, 3.473000
1109987862, 3.394000
1109988860, 2.936000
1109989908, 2.213000
1109990861, 1.447000
1109991861, 0.817000
1109992860, 0.510000
1109993859, 0.609000
1109994861, 1.086000
1109995971, 1.812000
1109996861, 2.582000
1109997935, 3.192000
1109998862, 3.482000
1109999903, 3.369000
1110000862, 2.878000
1110001863, 2.138000
1110002860, 1.372000
1110003861, 0.774000
1110004862, 0.501000
1110005861, 0.634000
1110006860, 1.143000
1110007859, 1.876000
1110008863, 2.649000
1110009905, 3.237000
1110010879, 3.488000
1110011861, 3.333000
1110012860, 2.813000
1110013861, 2.064000
1110014860, 1.307000
1110015929, 0.723000
1110016861, 0.494000
1110017860, 0.676000
1110018860, 1.210000
1110019906, 1.952000
1110020863, 2.713000
1110021860, 3.278000
1110022828, 3.488000
1110023828, 3.297000
1110024827, 2.746000
1110025826, 1.993000
1110026826, 1.242000
1110027828, 0.692000
1110028827, 0.493000
1110029869, 0.708000
1110030827, 1.275000
1110031825, 2.023000
1110032874, 2.795000
1110033827, 3.318000
1110034827, 3.490000
1110035827, 3.255000
1110036827, 2.681000
1110037846, 1.910000
1110038828, 1.177000
1110039871, 0.658000
1110040828, 0.501000
1110041827, 0.750000
1110042825, 1.340000
1110043826, 2.105000
1110044826, 2.846000
1110045826, 3.342000
1110046825, 3.479000
1110047826, 3.212000
1110048827, 2.615000
1110049866, 1.845000
1110050828, 1.112000
1110051827, 0.626000
1110052827, 0.502000
1110053827, 0.799000
1110054827, 1.411000
1110055826, 2.179000
1110056827, 2.909000
1110057828, 3.377000
1110058827, 3.473000
1110059858, 3.177000
1110060822, 2.543000
1110061825, 1.763000
1110062824, 1.056000
1110063824, 0.593000
1110064824, 0.518000
1110065825, 0.842000
1110066824, 1.476000
1110067824, 2.253000
1110068824, 2.960000
1110069825, 3.410000
1110070825, 3.465000
1110071824, 3.125000
1110072823, 2.475000
1110073823, 1.690000
1110074824, 0.998000
1110075823, 0.568000
1110076824, 0.533000
1110077824, 0.891000
1110078824, 1.553000
1110079825, 2.329000
1110080824, 3.023000
1110081824, 3.433000
1110082824, 3.447000
1110083825, 3.077000
1110084823, 2.401000
1110085825, 1.623000
1110086824, 0.940000
1110087825, 0.543000
1110088824, 0.551000
1110089825, 0.939000
1110090825, 1.623000
1110091825, 2.401000
1110092824, 3.075000
1110093824, 3.446000
1110094824, 3.434000
1110095824, 3.019000
1110096824, 2.327000
1110097823, 1.552000
1110098823, 0.890000
1110099824, 0.527000
1110100825, 0.567000
1110101824, 0.997000
1110102825, 1.690000
1110103824, 2.476000
1110104823, 3.125000
1110105824, 3.464000
1110106824, 3.409000
1110107824, 2.960000
1110108825, 2.255000
1110109825, 1.477000
1110110825, 0.841000
1110111824, 0.518000
1110112824, 0.593000
1110113823, 1.063000
1110114824, 1.766000
1110115824, 2.541000
1110116823, 3.176000
1110117824, 3.472000
1110118824, 3.374000
1110119824, 2.903000
1110120824, 2.175000
1110121823, 1.410000
1110122823, 0.799000
1110123823, 0.501000
1110124824, 0.625000
1110125823, 1.117000
1110126824, 1.845000
1110127823, 2.617000
1110128824, 3.221000
1110129825, 3.482000
1110130825, 3.343000
1110131823, 2.847000
1110132823, 2.100000
1110133824, 1.341000
1110134823, 0.750000
1110135824, 0.502000
1110136824, 0.658000
1110137855, 1.185000
1110138826, 1.917000
1110139825, 2.682000
1110140826, 3.263000
1110141823, 3.488000
1110142823, 3.318000
1110143823, 2.781000
1110144824, 2.023000
1110145823, 1.275000
1110146823, 0.709000
1110147825, 0.493000
1110148823, 0.693000
1110149825, 1.242000
1110150826, 1.994000
1110151823, 2.752000
1110152824, 3.295000
1110153823, 3.490000
1110154824, 3.279000
1110155824, 2.715000
1110156823, 1.950000
1110157823, 1.206000
1110158823, 0.668000
1110159824, 0.494000
1110160825, 0.734000
1110161825, 1.308000
1110162823, 2.064000
1110163824, 2.813000
1110164823, 3.335000
1110165823, 3.488000
1110166824, 3.238000
1110167824, 2.649000
1110168824, 1.876000
1110169826, 1.144000
1110170826, 0.633000
1110171824, 0.501000
1110172824, 0.774000
1110173824, 1.372000
1110174824, 2.137000
1110175823, 2.878000
1110176823, 3.368000
1110177823, 3.481000
1110178825, 3.189000
1110179825, 2.576000
1110180824, 1.804000
1110181825, 1.082000
1110182825, 0.609000
1110183824, 0.510000
1110184825, 0.817000
1110185824, 1.448000
1110186824, 2.221000
1110187824, 2.937000
1110188824, 3.393000
1110189824, 3.472000
1110190827, 3.149000
1110191824, 2.508000
1110192824, 1.730000
1110193824, 1.030000
1110194824, 0.584000
1110195824, 0.518000
1110196824, 0.867000
1110197824, 1.517000
1110198824, 2.293000
1110199826, 2.994000
1110200825, 3.418000
1110201823, 3.455000
1110202825, 3.102000
1110203823, 2.436000
1110204824, 1.657000
1110205824, 0.973000
1110206824, 0.559000
1110207824, 0.538000
1110208824, 0.922000
1110209825, 1.590000
1110210825, 2.368000
1110211824, 3.051000
1110212825, 3.440000
1110213824, 3.440000
1110214824, 3.044000
1110215824, 2.360000
1110216824, 1.584000
1110217824, 0.915000
1110218824, 0.535000
1110219825, 0.559000
1110220825, 0.973000
1110221825, 1.656000
1110222825, 2.437000
1110223824, 3.099000
1110224823, 3.457000
1110225823, 3.418000
1110226825, 2.994000
1110227823, 2.287000
1110228824, 1.510000
1110229825, 0.866000
1110230826, 0.518000
1110231825, 0.584000
1110232824, 1.030000
1110233824, 1.736000
1110234824, 2.508000
1110235825, 3.149000
1110236824, 3.472000
1110237853, 3.385000
1110238825, 2.936000
1110239825, 2.212000
1110240825, 1.439000
1110241824, 0.817000
1110242826, 0.509000
1110243825, 0.609000
1110244824, 1.086000
1110245825, 1.804000
1110246825, 2.581000
1110247824, 3.197000
1110248823, 3.481000
1110249825, 3.360000
